1709396649013381,-0.04296875,0.095214844,1.0356445,-16.769922,12.802515,39.002655
1709396649019966,-0.029785156,0.1015625,1.027832,-15.167699,15.091403,38.880585
1709396649028039,-0.013183594,0.115722656,0.9707031,-11.520738,23.285624,36.545914
1709396649036120,-0.017089844,0.118652344,0.9560547,-11.3986635,25.635548,35.79821
1709396649043968,-0.04638672,0.14355469,0.92089844,-13.641774,30.686361,33.64666
1709396649052265,-0.052734375,0.14697266,0.9189453,-14.709922,31.51036,33.387253
1709396649060262,-0.055664063,0.14794922,0.9135742,-15.518662,32.319103,33.127842
1709396649068981,-0.08935547,0.1328125,0.9614258,-17.181921,31.861324,32.074955
1709396649076958,-0.09667969,0.12939453,0.9746094,-16.922514,31.250954,31.96814
1709396649085935,-0.12841797,0.099121094,1.0141602,-15.8391075,27.649769,31.55614
1709396649094015,-0.14111328,0.09765625,1.0268555,-15.625477,25.955992,31.495102
1709396649102000,-0.14404297,0.09375,1.0380859,-15.213477,24.323254,31.754509
1709396649111263,-0.12841797,0.061523438,1.0283203,-13.977477,21.378216,33.20414
1709396649117983,-0.12695313,0.048339844,1.0229492,-13.611256,22.080143,33.79925
1709396649126258,-0.12109375,0.034179688,1.0258789,-13.061922,23.392437,34.134953
1709396649133969,-0.12060547,-0.0009765625,1.0556641,-12.787255,26.688437,35.126804
1709396649142239,-0.119628906,-0.019042969,1.0610352,-12.6957,26.398512,34.98947
1709396649149977,-0.106933594,-0.045410156,1.0625,-13.626515,23.178808,34.241768
1709396649157982,-0.09716797,-0.04736328,1.0512695,-14.526811,22.217474,34.058655
1709396649165993,-0.09326172,-0.05029297,1.0415039,-15.823847,21.027254,33.82977
1709396649174965,-0.084472656,-0.04638672,1.0317383,-22.431105,18.784143,31.601917
1709396649179984,-0.07763672,-0.053710938,1.0366211,-23.16355,18.158514,30.533768
1709396649188006,-0.07763672,-0.061035156,1.0429688,-24.59792,17.303995,28.626362
1709396649195931,-0.13867188,-0.0029296875,1.0761719,-27.115696,16.708885,24.38429
1709396649203924,-0.1508789,0,1.0957031,-27.298807,16.144293,23.636585
1709396649212945,-0.15429688,-0.0034179688,1.144043,-26.84103,15.854366,19.516586
1709396649220951,-0.15673828,-0.0068359375,1.1723633,-25.58977,13.901181,18.555254
1709396649228957,-0.16552734,-0.0029296875,1.2001953,-23.926512,10.818812,17.303995
1709396649235951,-0.1616211,-0.00390625,1.1635742,-17.715994,1.9531846,13.901181
1709396649244224,-0.15722656,-0.0029296875,1.140625,-15.884884,0.38148138,12.710959
1709396649252243,-0.1616211,-0.0048828125,1.1240234,-14.679403,-0.61037016,11.429182
1709396649258948,-0.20117188,-0.0073242188,1.0976563,-11.642812,-2.0752587,8.682516
1709396649267042,-0.21582031,-0.0053710938,1.081543,-10.788294,-1.739555,8.423109
1709396649275221,-0.22705078,-0.0053710938,1.0649414,-9.933775,-1.2207403,8.5909605
1709396649281908,-0.27294922,0.015136719,1.0146484,-8.865627,2.1973326,11.795404
1709396649290305,-0.26953125,0.022949219,1.0087891,-9.079257,2.212592,13.428144
1709396649297208,-0.27685547,0.026855469,0.99560547,-9.537035,2.0447402,15.015106
1709396649305234,-0.2553711,0.023925781,0.98779297,-11.444441,-1.4038514,19.730215
1709396649312917,-0.24804688,0.03173828,0.9873047,-11.230811,-1.9837031,21.057772
1709396649320259,-0.24023438,0.033691406,1.0043945,-10.513627,-2.4109623,22.217474
1709396649327955,-0.21777344,0.056152344,1.0571289,-4.852443,-5.1881466,25.055696
1709396649335924,-0.20898438,0.056152344,1.0629883,-2.6551104,-6.469924,25.315104
1709396649344211,-0.1875,0.05810547,1.0522461,-0.65614796,-8.331553,25.452436
1709396649352199,-0.13623047,0.064941406,0.99853516,4.0894804,-10.635701,23.728142
1709396649360174,-0.12695313,0.067871094,0.984375,5.0050354,-11.123997,22.827845
1709396649368231,-0.12011719,0.076171875,0.99316406,6.088443,-11.825923,22.034365
1709396649376293,-0.08496094,0.05126953,0.98339844,12.390514,-13.290812,18.478958
1709396649383893,-0.07470703,0.052246094,0.96972656,13.992737,-13.351849,17.410809
1709396649391891,-0.080566406,0.05908203,0.91308594,15.5796995,-13.5197,11.841182
1709396649399898,-0.076660156,0.063964844,0.8847656,14.725182,-13.550219,10.4831085
1709396649406921,-0.068847656,0.06738281,0.85498047,13.077182,-12.878811,9.155553
1709396649414942,-0.053222656,0.044921875,0.78759766,5.386517,-6.4394054,3.8148136
1709396649423264,-0.060546875,0.038085938,0.7763672,2.2431104,-4.0894804,1.9989624
1709396649430301,-0.087402344,0.037597656,0.76904297,-1.0071108,-1.7853328,0.7019257
1709396649438177,-0.15673828,0.06591797,0.8417969,-11.368145,2.1973326,0.22888882
1709396649445181,-0.15917969,0.080078125,0.8647461,-13.962218,2.8534806,1.3428144
1709396649452878,-0.1352539,0.03857422,0.8935547,-16.312143,2.929777,1.4648885
1709396649461185,-0.125,0.017089844,1.0092773,-18.753624,1.083407,-2.166814
1709396649468189,-0.13769531,0.02734375,1.0473633,-17.639698,0.27466658,-2.5940733
1709396649476264,-0.14208984,0.043945313,1.0981445,-16.022219,-1.4038514,-2.395703
1709396649483891,-0.08544922,-0.009765625,1.1835938,-6.637776,-9.674368,-4.013184
1709396649491893,-0.06689453,-0.021972656,1.1845703,-2.9602954,-12.619404,-5.5238504
1709396649500268,-0.06542969,-0.029296875,1.1679688,0.13733329,-15.259254,-7.065035
1709396649507892,-0.092285156,-0.016113281,1.0708008,8.362072,-16.235847,-10.376293
1709396649516322,-0.10449219,-0.017578125,1.0454102,9.445479,-15.457625,-10.696738
1709396649523900,-0.106933594,-0.025878906,1.0292969,10.162663,-14.496292,-10.788294
1709396649531941,-0.13427734,-0.021484375,0.9399414,6.302072,-11.368145,-7.9500723
1709396649539174,-0.110839844,-0.04296875,0.92626953,3.1586657,-10.330516,-7.4312572
1709396649547195,-0.09814453,-0.048828125,0.9121094,-0.18311106,-9.43022,-7.248146
1709396649552214,-0.0703125,-0.088378906,0.91748047,-10.727257,-5.630665,-8.194221
1709396649559900,-0.07421875,-0.08935547,0.93408203,-13.733329,-3.8148136,-8.194221
1709396649568178,-0.0703125,-0.08642578,0.95751953,-16.388441,-2.029481,-8.209479
1709396649576197,-0.063964844,-0.11376953,1.0844727,-21.10355,2.166814,-8.713035
1709396649583895,-0.061035156,-0.11816406,1.1166992,-20.203253,3.4333322,-9.277627
1709396649589152,-0.067871094,-0.12109375,1.1352539,-19.287699,3.784295,-9.628591
1709396649596929,-0.12158203,-0.078125,1.2407227,-9.613331,3.2502213,-10.635701
1709396649605209,-0.1430664,-0.064941406,1.2768555,-5.584887,1.8768883,-10.330516
1709396649613179,-0.15185547,-0.05859375,1.3022461,-0.9460738,-0.22888882,-9.765923
1709396649620893,-0.12890625,-0.057128906,1.2250977,13.428144,-3.7385175,-7.0497756
1709396649629039,-0.12548828,-0.052734375,1.1845703,16.541033,-3.1891842,-6.591998
1709396649636843,-0.11425781,-0.033203125,1.0483398,22.537918,2.1820734,-5.5543685
1709396649645178,-0.114746094,-0.025878906,1.0283203,23.056734,4.013184,-5.0660725
1709396649651902,-0.12011719,-0.0063476563,0.98828125,22.90414,5.6764426,-4.425184
1709396649659888,-0.110839844,0.030761719,0.9399414,17.090364,6.9429607,-2.2888882
1709396649668168,-0.10253906,0.036621094,0.93310547,14.511552,6.5614796,-1.9684439
1709396649675164,-0.095214844,0.036132813,0.9272461,11.993774,6.1799984,-2.0447402
1709396649683186,-0.037597656,0.03125,0.95214844,2.929777,4.9439983,-3.646962
1709396649689857,-0.022460938,0.026855469,0.9614258,0.77822196,4.4099245,-4.8066654
1709396649697155,-0.0087890625,0.024414063,0.9736328,-0.71718496,4.1962953,-6.2257757
1709396649703881,0.0053710938,0.01953125,0.99316406,-1.9226661,4.3946652,-7.797479
1709396649711167,0.0014648438,0.0068359375,1.0302734,-2.4719992,6.3173313,-14.587848
1709396649719170,-0.0063476563,0.0048828125,1.0366211,-1.9379253,6.714072,-16.647848
1709396649726195,-0.018554688,0.0034179688,1.0405273,-1.6022217,7.0497756,-18.768885
1709396649734149,-0.09375,0.0087890625,1.0463867,0.71718496,8.667256,-24.475845
1709396649741162,-0.12890625,0.020996094,1.0581055,1.4801477,7.6906643,-25.17777
1709396649748977,-0.16113281,0.029296875,1.0644531,1.9074068,6.3325906,-25.070955
1709396649757192,-0.23583984,0.064453125,1.0429688,1.7548143,0.42725915,-20.69155
1709396649765164,-0.24560547,0.06982422,1.0292969,0.9460738,-0.77822196,-18.63155
1709396649772055,-0.24609375,0.076171875,1.015625,0.18311106,-1.9837031,-16.342663
1709396649780141,-0.23339844,0.087890625,1.0166016,-2.9450362,-4.135258,-9.689628
1709396649788177,-0.2163086,0.080566406,1.0131836,-3.707999,-3.89111,-8.117924
1709396649796876,-0.19824219,0.06640625,1.0644531,-3.7995543,-1.4496292,-4.8677025
1709396649805161,-0.19189453,0.061523438,1.0810547,-2.822962,-1.373333,-3.8758507
1709396649813187,-0.18554688,0.05859375,1.1030273,-1.8463699,-1.6937773,-2.5330362
1709396649819897,-0.14257813,0.059570313,1.1083984,3.47911,-4.2420726,0.7019257
1709396649828201,-0.11816406,0.060058594,1.1044922,5.050813,-5.7832575,1.4038514
1709396649835170,-0.107910156,0.06542969,1.0898438,6.3325906,-7.37022,1.1291848
1709396649843152,-0.10644531,0.08935547,1.0249023,7.0955534,-13.870663,-1.0223701
1709396649851164,-0.11230469,0.10107422,1.0068359,6.408887,-15.915403,-1.8616291
1709396649859152,-0.12011719,0.106933594,0.99316406,5.508591,-17.639698,-2.45674
1709396649866845,-0.15966797,0.14111328,0.9428711,0.76296276,-18.570513,-1.2359996
1709396649874179,-0.15332031,0.1430664,0.93408203,-0.7477035,-18.326365,0.06103702
1709396649882125,-0.15478516,0.15039063,0.91064453,-2.1515548,-16.937773,1.6632588
1709396649891240,-0.13378906,0.14013672,0.8847656,-4.4709616,-7.8737755,6.1799984
1709396649898935,-0.1381836,0.13378906,0.89453125,-4.379406,-4.50148,7.232887
1709396649906148,-0.14550781,0.1381836,0.9013672,-3.6927397,-1.0223701,8.148442
1709396649913884,-0.17041016,0.13769531,0.9458008,0.03051851,6.14948,11.642812
1709396649920875,-0.17333984,0.14013672,0.9506836,1.2817774,6.576739,12.802515
1709396649927861,-0.17382813,0.14013672,0.9423828,2.1820734,6.5462203,14.053774
1709396649935809,-0.13916016,0.15136719,0.8911133,3.8148136,5.050813,18.417921
1709396649943869,-0.11035156,0.15136719,0.8623047,3.7537766,4.974517,19.257181
1709396649952127,-0.09033203,0.1484375,0.83984375,3.357036,5.691702,19.547104
1709396649958824,-0.06347656,0.15039063,0.8378906,0.45777765,6.302072,17.105623
1709396649966850,-0.06298828,0.16113281,0.83447266,-0.93081456,5.142369,16.052736
1709396649974802,-0.06542969,0.16210938,0.84375,-2.4262216,3.4485915,14.694663
1709396649982140,-0.07910156,0.15966797,0.85595703,-8.3925905,-4.333628,10.284738
1709396649990136,-0.0859375,0.15966797,0.8618164,-10.177923,-5.920591,9.094516
1709396649998100,-0.09716797,0.14941406,0.8691406,-11.67333,-7.492294,7.9958496
1709396650005854,-0.14648438,0.16503906,0.8803711,-15.427107,-9.659109,6.714072
1709396650014174,-0.16308594,0.16894531,0.8930664,-16.20533,-9.887997,7.3397017
1709396650021895,-0.21386719,0.25390625,0.91845703,-18.784143,-12.207404,11.8717
1709396650029819,-0.20800781,0.24560547,0.9008789,-19.333477,-12.161627,13.763847
1709396650037825,-0.1850586,0.2397461,0.92871094,-19.943846,-12.375256,15.655996
1709396650046830,-0.10107422,0.19628906,0.99609375,-15.411847,-7.614368,22.247993
1709396650055213,-0.07128906,0.19384766,1.0239258,-13.70281,-7.9500723,24.231697
1709396650063829,0.018066406,0.17675781,1.0532227,-6.042665,-10.101626,28.656881
1709396650070860,0.044921875,0.16992188,1.0541992,-3.9368877,-10.101626,29.023104
1709396650078801,0.079589844,0.15527344,1.0473633,-1.5717032,-9.872738,28.794214
1709396650087060,0.14453125,0.11425781,0.99365234,5.2949615,-3.952147,22.247993
1709396650093826,0.14013672,0.10839844,0.97753906,6.591998,-1.4496292,19.04355
1709396650101859,0.13720703,0.09716797,0.96533203,7.8737755,1.2359996,15.945921
1709396650108850,0.07910156,0.08544922,0.91748047,8.713035,7.248146,6.1342206
1709396650115868,0.048339844,0.09326172,0.9135742,8.331553,7.5991087,3.9368877
1709396650122807,0.0073242188,0.10253906,0.90966797,8.194221,7.477035,2.45674
1709396650131059,-0.038085938,0.1430664,0.90771484,7.4007387,6.637776,1.5564439
1709396650137783,-0.12695313,0.12695313,0.9301758,6.042665,0.96133304,2.3651845
1709396650144839,-0.13964844,0.13476563,0.92626953,5.6001463,-0.45777765,4.074221
1709396650152808,-0.15039063,0.13769531,0.9277344,5.3102207,-1.2512589,6.103702
1709396650161095,-0.14941406,0.12695313,0.8823242,3.47911,-2.1515548,16.144293
1709396650168098,-0.16064453,0.16064453,0.8696289,1.7548143,-1.3122959,20.416883
1709396650175825,-0.12695313,0.119140625,0.84228516,0.6714072,1.1597034,24.109623
1709396650182822,-0.0063476563,-0.0014648438,0.86816406,-3.4180732,8.255258,26.795252
1709396650191066,0.009765625,-0.0107421875,0.88964844,-5.32548,9.353924,26.093327
1709396650198069,0.015625,-0.013183594,0.9008789,-6.820887,10.284738,25.086214
1709396650206168,-0.008300781,0.015625,0.93847656,-10.315256,14.679403,21.744438
1709396650213790,-0.011230469,0.009277344,0.9589844,-10.422071,15.76281,20.615253
1709396650220827,-0.016113281,-0.001953125,0.9790039,-10.177923,15.625477,19.150366
1709396650229076,-0.020019531,-0.056152344,1.0458984,-8.575701,8.3925905,13.168737
1709396650236793,-0.030273438,-0.07470703,1.0605469,-7.9195538,4.058962,11.276589
1709396650243792,-0.033691406,-0.08154297,1.0732422,-7.5228124,-1.3580737,9.399701
1709396650252797,-0.09082031,-0.09277344,1.121582,-5.645924,-22.70577,3.9368877
1709396650260799,-0.10546875,-0.09765625,1.128418,-5.203406,-29.145178,2.6703696
1709396650268822,-0.1743164,-0.0546875,1.1044922,-2.578814,-42.649616,0.28992584
1709396650276799,-0.19238281,-0.034179688,1.0888672,-1.8463699,-42.741173,0.35096285
1709396650284782,-0.2529297,0.044921875,1.0961914,-1.1291848,-41.59673,1.5411848
1709396650291751,-0.21826172,0.00048828125,1.1181641,5.508591,-34.974213,6.7293315
1709396650299827,-0.19921875,-0.0024414063,1.1113281,7.9500723,-31.479843,9.23185
1709396650307813,-0.1850586,-0.0029296875,1.1025391,10.269479,-27.390362,11.749626
1709396650314807,-0.056152344,-0.02734375,1.0239258,14.831996,-12.833034,22.003847
1709396650322748,-0.024902344,-0.016601563,0.99560547,14.8625145,-7.7669606,24.781029
1709396650330790,-0.013671875,0.005859375,0.9614258,13.71807,-3.3112583,27.741325
1709396650337808,0.14697266,-0.087890625,0.8774414,8.758812,17.929625,26.856289
1709396650345797,0.1508789,-0.08251953,0.8701172,7.248146,22.73629,23.529772
1709396650353811,0.14208984,-0.06982422,0.8691406,5.264443,26.871548,19.440292
1709396650361745,0.041503906,-0.020996094,0.9086914,-1.7090366,29.938658,3.402814
1709396650368756,0.0043945313,-0.01171875,0.9301758,-3.8148136,27.771843,-0.44251838
1709396650376731,-0.028808594,-0.009277344,0.9428711,-5.859554,24.536882,-3.7690358
1709396650384754,-0.14013672,0.015136719,0.96728516,-11.230811,13.412886,-7.248146
1709396650391811,-0.15576172,0.024414063,0.96484375,-12.49733,11.078218,-5.7985168
1709396650399743,-0.17285156,0.0234375,0.9663086,-13.077182,9.857478,-3.6011841
1709396650406757,-0.20800781,0.029296875,1.0146484,-13.214515,7.721183,7.065035
1709396650415033,-0.20263672,0.030761719,1.0229492,-13.214515,6.8361464,10.23896
1709396650421786,-0.19384766,0.028320313,1.0302734,-13.290812,5.691702,13.290812
1709396650429736,-0.1015625,0.0073242188,1.043457,-14.221625,0.82399976,20.813623
1709396650437067,-0.07324219,-0.001953125,1.0341797,-14.801477,-0.21362957,21.72918
1709396650445052,-0.047851563,-0.018066406,1.0302734,-15.213477,-0.42725915,21.759699
1709396650453051,-0.021484375,-0.01953125,1.043457,-15.091403,2.7314067,17.670218
1709396650460059,-0.025390625,-0.013183594,1.0522461,-14.572589,3.6774805,16.220589
1709396650468153,-0.025878906,-0.0034179688,1.0556641,-14.267404,4.074221,15.213477
1709396650476021,-0.03515625,-0.016601563,1.0883789,-14.13007,1.739555,12.588885
1709396650483018,-0.049804688,-0.012207031,1.1015625,-14.053774,0.3357036,12.146367
1709396650490798,-0.06298828,-0.0073242188,1.1206055,-13.367107,-0.839259,11.825923
1709396650498083,-0.1171875,0.0068359375,1.1733398,-5.920591,-3.784295,12.314219
1709396650506010,-0.12646484,0.0107421875,1.1796875,-2.9602954,-4.257332,12.924589
1709396650513039,-0.13232422,0.009277344,1.1791992,0.35096285,-5.1118503,14.038514
1709396650521151,-0.12646484,-0.00390625,1.1235352,10.132145,-9.23185,17.532883
1709396650529059,-0.12207031,-0.0053710938,1.0947266,12.283701,-9.933775,18.23481
1709396650537022,-0.109375,-0.0053710938,1.0444336,13.748589,-9.857478,18.64681
1709396650544817,-0.10107422,-0.0068359375,0.9477539,14.709922,-8.743553,19.180883
1709396650552789,-0.10205078,-0.009277344,0.9272461,13.855403,-8.865627,18.738365
1709396650560120,-0.10449219,-0.009277344,0.90283203,12.6957,-9.140294,18.250069
1709396650568031,-0.118652344,0.005859375,0.8652344,5.706961,-11.917479,16.922514
1709396650576149,-0.119140625,0.013671875,0.8569336,3.1586657,-12.833034,16.937773
1709396650583159,-0.12158203,0.012207031,0.8535156,0.5340739,-13.138219,16.846218
1709396650591183,-0.11767578,0.040527344,0.8876953,-6.6072574,-13.367107,17.410809
1709396650599015,-0.103515625,0.04248047,0.90185547,-7.8585167,-12.878811,17.685476
1709396650606751,-0.08300781,0.041015625,0.9121094,-8.926664,-12.329478,17.639698
1709396650615055,-0.025390625,0.041015625,0.93896484,-11.047701,-8.102665,15.640736
1709396650622032,-0.0024414063,0.04345703,0.9453125,-11.703849,-6.9734793,14.679403
1709396650629753,0.018066406,0.03466797,0.9482422,-12.634663,-5.813776,13.336589
1709396650637797,0.05908203,0.0053710938,0.953125,-15.97644,-1.8616291,7.0345163
1709396650644738,0.05810547,0.0034179688,0.9550781,-16.693626,-0.21362957,4.928739
1709396650652053,0.049316406,-0.00048828125,0.9609375,-17.59392,1.678518,3.1434064
1709396650657060,0.013183594,-0.0009765625,1.0087891,-19.943846,5.3407393,-1.1444441
1709396650663777,0.0053710938,-0.0043945313,1.0219727,-20.401623,6.2715535,-2.166814
1709396650671734,-0.001953125,-0.013183594,1.0415039,-20.767845,7.3244424,-3.051851
1709396650679745,-0.05126953,-0.015136719,1.0756836,-19.150366,11.26133,-5.050813
1709396650687753,-0.07470703,-0.005859375,1.0703125,-17.471846,13.168737,-5.1118503
1709396650695783,-0.09765625,0.0009765625,1.0722656,-15.823847,15.518662,-4.5777764
1709396650703036,-0.14550781,0.020019531,1.0541992,-8.331553,23.667105,-0.61037016
1709396650710784,-0.15429688,0.03173828,1.0239258,-6.5614796,25.498215,1.0223701
1709396650718795,-0.15625,0.041503906,1.0024414,-5.0813317,27.375103,2.8382213
1709396650726005,-0.08886719,0.03173828,0.9223633,-4.6540728,29.862362,8.7893305
